frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_traX_178.81_179.07,41.19028872986769,0.0,0.13265114717345425,419.6684222861824,360.49296032069105,59.175461965491365,67.32308154417896,39.347493998136486,27.975587546042476
frame_a_179.07_179.1,79.84724206929837,0.0,-0.8350450777135847,403.41317318402525,361.0999924406318,42.313180743393445,0.7875613201762235,0.4689923002634657,0.31856901991275777
frame_w_179.1_179.2,75.12520896327993,0.0,0.4072091024300977,412.9055603482399,367.1988427655085,45.70671758273136,26.55501360272109,19.377761759426107,7.177251843294982
frame_lo~_179.2_179.39,49.09920225509205,0.0,0.6637431063802303,420.6263201083349,365.39645795814295,55.22986215019188,111.21994057497594,36.10183739009409,75.11810318488185
frame_gu_179.39_179.5,24.122560223038647,0.0,-0.11422442980188105,413.66578624591307,365.6003691811341,48.065417064778956,21.098273266346553,8.448290304717261,12.649982961629291
frame_du_179.5_179.63,1.43854191974458,0.0,0.2333979250196028,410.4216931610482,360.65969827778713,49.76199488326108,55.691305501395846,37.2469455368867,18.444359964509147
frame_ka_179.63_179.79,50.126123813145426,0.0,-0.15765772029268496,421.52714145943725,368.07074035569417,53.456401103743076,79.28404452357373,56.101459817212714,23.182584706361013
frame_mi~_179.79_180.08,9.47042555567674,0.0,1.398448797182313,417.00267750652773,355.4126736528097,61.59000385371803,130.74010821713892,58.716925178481745,72.02318303865718
frame_Ju_180.08_180.42,59.3342126052122,0.25,3.709621473232465,415.09180852898174,351.1650947862573,63.92671374272442,11.098025876457427,4.462025515046946,6.636000361410481
frame_E_180.67_180.74,12.242755085459436,0.0,-0.6466047864290356,422.3632564281263,374.485597803578,47.8776586245483,5.552340599758622,3.042455141904668,2.5098854578539544
frame_u_180.74_180.77,6.269272150913594,0.0,-0.8094691394443547,399.1642401018777,357.8122146834917,41.352025418386006,0.27358296803191706,0.16826067525235544,0.10532229277956162
frame_so_180.77_180.98,34.86108654321282,0.0,-0.20950651517766553,418.48838953445295,363.48120789450365,55.007181639949295,92.50839879065722,66.75653836857452,25.7518604220827
frame_fri~_180.98_181.25,42.4148927601305,0.0,0.6005674479799575,415.8876389303023,356.2971112502953,59.590527680006915,47.95282167780354,24.348903809299372,23.60391786850417
frame_me~_181.25_181.45,85.83325906929252,0.0,0.9196771486545766,417.6250340157651,363.57357361111536,54.05146040464973,68.41487868593316,22.173059502905744,46.24181918302742
frame_tu_181.45_181.57,36.553463711438155,0.0,-0.11422442980188105,411.91063442456993,362.70793933576726,49.20269508880267,91.5502415092592,56.75803308199494,34.792208427264256
frame_dujs_181.57_181.86,17.408595274471594,0.0,1.4500761668940552,414.70150316434217,353.03190700023674,61.66959616410543,64.94974254221208,39.53026857901381,25.41947396319827
frame_o~_181.86_182.08,64.31699229853436,0.0,1.9237300201871743,419.44238180060506,363.6742359284016,55.768145872203434,45.25516602840122,23.583343473628133,21.671822554773087
frame_me~s_182.08_182.48,86.76486666879288,0.0,0.5624811132398434,407.18593812063835,339.47081890530944,67.71511921532891,9.71443506960594,6.714986138476462,2.9994489311294785
frame_nujs_182.48_182.68,53.93115308080468,0.0,-0.8094691394443547,414.86639227818216,359.64351527922656,55.222876998955655,9.722152848097977,6.7932828850417195,2.9288699630562576
frame_ka~_182.68_182.83,11.30243109402059,0.0,-0.41032043359166065,421.03171237908475,367.9943575357221,53.037354843362664,42.82160625267497,29.994875726459412,12.826730526215556
frame_pus_182.83_183.03,1.5692501802327001,0.0,-0.46184678462336487,412.26779848890135,356.9214911231463,55.346307365755024,35.44253668102789,14.594972738355295,20.847563942672593
frame_Sej_183.03_183.32,58.71797179412067,0.0,-0.2519578711391971,421.13706059725405,359.101374052604,62.03568654464999,33.91595940663632,20.1812869057635,13.734672500872819
frame_us_183.32_183.4,36.926902788760344,0.0,-0.6356579620333658,407.84443334946945,363.29847306599345,44.545960283476006,29.838926275708843,21.210575458765618,8.628350816943225
frame_dZi_183.4_183.51,6.749877651016703,0.0,-0.18910198393168554,413.5822130143296,366.38871971829457,47.19349329603506,16.2697934233517,6.1478329401115275,10.121960483240173
frame_tra_183.51_183.78,6.600320244528945,0.0,0.5197296371282148,419.6628051629415,360.4414150122344,59.221390150707066,61.523447062165786,38.57427792722024,22.94916913494555
frame_ba_183.78_184.07,73.77335941732963,0.0,1.1971169945491147,418.5347210102441,358.1106577036938,60.424063306550295,40.74294982340254,21.932553755677475,18.810396067725065
frame_Lu_184.07_184.14,72.3306035749751,0.28000000000000114,-0.6356579620338598,410.12890164500664,364.5595530216936,45.56934862331303,11.876171661531373,4.424315147902405,7.451856513628968
frame_najs_184.42_184.64,5.594005600847879,0.0,-0.7382754552249634,419.5553111877888,362.928644261375,56.626666926413805,15.39081059967262,9.645644741181059,5.745165858491561
frame_ka_184.64_184.82,20.703426550141472,0.0,-0.06088809780406356,420.602435752003,367.68731843616604,52.91511731583694,37.60455963968525,24.240381086733805,13.364178552951444
frame_zas_184.82_184.98,8.517518723702011,0.0,-0.5447362102474456,416.7670544182941,365.22539006940025,51.541664348893846,27.263821975348037,12.160712423631765,15.103109551716273
frame_Sej_184.98_185.36,69.03507180679085,0.0,-0.8254341637231188,419.85078128226326,350.7268387166861,69.12394256557718,56.46199980300128,30.244994780671163,26.217005022330113
frame_as_185.36_185.49,21.644031354111945,0.0,-0.5447362102477206,416.2809162476225,366.103412154868,50.177504092754475,20.339615336574525,9.573468541382283,10.766146795192242
frame_dZi_185.49_185.59,12.198415678090385,0.0,-0.4147735292940712,410.47522076312725,364.6396710297467,45.83554973338056,24.026652249288475,18.16191680860456,5.864735440683916
frame_fa_185.59_185.91,18.468043627290854,0.0,1.0035777495718718,417.1162311921174,354.8167335105837,62.29949768153375,76.44915362397742,39.66006732729039,36.78908629668703
frame_dZi_185.91_186.14,25.06475410613828,0.0,0.6007484248373056,414.8617747492487,357.7491361951905,57.11263855405821,24.99069298593338,9.662423353163376,15.328269632770002
frame_ga_186.14_186.31,41.05002345839489,0.4099999999999966,-0.5447362102474456,417.82528047721934,366.2109658075335,51.614314669685825,11.414802781627856,4.196662835014081,7.218139946613775
frame_i_186.72_186.93,1.2816863053579937,0.0,1.3905988336066175,415.029038974002,360.76948941239255,54.259549561609504,43.23133106233732,11.498245876806152,31.733085185531166
frame_dZi_186.93_187.18,18.24577310391905,0.13999999999998636,0.8264199702000119,414.6100470394748,356.28411998917676,58.32592705029805,154.62417625124846,29.521650608338945,125.10252564290953
frame_Re_187.32_187.48,1.3297313335482954,0.0,-0.25195787113974044,419.52786829214773,366.9931881818474,52.534680110300314,11.523744249241616,5.714226139278367,5.80951810996325
frame_fej_187.48_187.69,13.959908365822912,0.0,-0.8254341637225755,416.92420283238465,360.89469757106235,56.0295052613223,41.65309015157402,24.31832581492273,17.33476433665129
frame_so~j~s_187.69_187.88,25.791266569549407,0.0,0.0,407.26513015494385,352.45770477562166,54.80742537932218,3.5195734794452562,1.2445869033803945,2.2749865760648618
frame_paX_187.88_188.75,67.27197951977342,0.0,-0.4387454432005659,420.1122061973973,318.5898729812292,101.52233321616814,357.49309266120775,245.97758808211427,111.51550457909349
frame_kas_188.75_189.55,79.77910400116642,0.14999999999997726,0.13265114717345425,411.6034475734655,315.1423451940742,96.46110237939129,199.51989179347078,146.4330817589123,53.08681003455849
frame_a_189.7_189.89,23.203513089522573,0.0,0.7132688821057327,418.7208256508049,363.41799722838454,55.30282842242036,3.737416316357013,1.2169864378135458,2.5204298785434673
frame_koX_189.89_190.23,77.99244961383786,0.0,2.699866978608435,421.62056677735154,357.67186733029615,63.94869944705539,244.61919863386336,47.109355070774484,197.50984356308888
frame_poX_190.23_190.36,30.52713671182491,0.0,-0.5731782019006051,415.6168426350657,365.28014307318597,50.33669956187981,28.745637812310946,16.933974293160105,11.81166351915084
frame_su_190.36_190.5,0.36814706242822126,0.0,-0.8094691394443547,417.2069671183173,365.8585850921103,51.34838202620705,5.028525407199254,2.7094610071936813,2.3190644000055727
frame_a_190.5_190.68,50.88668476788217,0.0,0.6164992596171113,415.2538516502328,363.6713046026036,51.58254704762919,18.68760702046478,14.441437705308658,4.2461693151561235
frame_vejs_190.68_190.95,21.44667081930794,0.0,-0.8254341637225755,420.35118783374133,361.78906024923623,58.562127584505106,30.700006729093616,18.048616577004935,12.65139015208868
frame_i~_190.95_191.07,11.28715222452675,0.0,0.2814149082995596,411.28896760555614,363.7469323788229,47.54203522673322,16.169307814400867,7.442770599965883,8.726537214434984
frame_teR_191.07_191.29,21.832055725553914,0.0,1.4684710066103948,420.94336697193546,365.93773646810735,55.005630503828115,145.79365873174848,54.54006542847597,91.25359330327251
frame_ve~j~_191.29_191.47,20.0046961296095,0.0,0.20528507782511013,421.3533432063805,368.9823978050092,52.37094540137127,11.750436417872777,5.660447644706977,6.0899887731658
frame_pa_191.47_191.56,17.109414782627994,0.0,-0.7382754552249634,419.90982714793273,371.75235436463095,48.157472783301785,22.342683393610685,12.382673612089178,9.960009781521507
frame_ra_191.56_191.66,4.493229843959341,0.0,-0.44796658775882414,413.0891259354755,368.19306815317503,44.89605778230049,14.968702963407537,7.777685252360612,7.191017711046925
frame_ko~_191.66_191.78,2.480251249755497,0.0,-0.28124707897441814,416.2246517260437,367.13399376292733,49.09065796311637,22.55503384583676,14.029391582298757,8.525642263538003
frame_ple_191.78_191.94,5.352586289631375,0.0,-0.4431166353340188,415.1153246926222,364.44254071862247,50.67278397399974,25.756757291516124,14.361968429019328,11.394788862496796
frame_taX_191.94_192.17,3.2329349262221285,0.0,-0.25442734278158136,419.14701683865735,362.19709276941524,56.949924069242115,40.983801352529014,25.19047773980185,15.793323612727164
frame_a_192.17_192.2,12.352102400222805,0.0,-0.8350450777135847,398.908147676844,356.67473842721273,42.23340924963128,0.3915336549314645,0.22024940794653958,0.17128424698492495
frame_i~_192.2_192.27,16.41659915260334,0.0,-0.5164664409018888,409.74311783522217,363.6566293944295,46.086488440792664,1.9060606811733294,0.585055865387659,1.3210048157856704
frame_pre_192.27_192.42,11.96747359038929,0.0,-0.4431166353345621,414.5292257962059,364.05137753552356,50.47784826068232,27.505324813577403,16.607156077862555,10.898168735714847
frame_sa~w~_192.42_192.62,20.06636242383931,0.0,-0.5883399673688768,416.3579781326326,360.9061458149654,55.4518323176672,40.75469307078575,24.53402985129651,16.22066321948924
frame_du_192.62_192.71,33.342092221961224,0.12000000000000455,-0.4618467846228709,415.16326836371366,367.7464576490522,47.41681071466144,12.414264654395481,6.08502994268153,6.329234711713951
frame_kwa_192.83_193.16,1.6220949912404876,0.0,1.3906562395266326,418.9229711204399,357.28232788932485,61.64064323111501,48.568142160651604,31.78200697090577,16.786135189745835
frame_dru_193.16_193.41,6.552415110238599,0.2599999999999909,1.971509699126034,409.56469326121425,352.83832515995607,56.726368101258174,18.02259695563177,8.843953661729415,9.178643293902354
frame_E_193.67_193.73,40.980527598524304,0.0,-0.7506395230167446,419.3768627467771,373.67616054310145,45.70070220367569,5.500620281690885,2.1495677342881834,3.351052547402702
frame_i~_193.73_193.95,40.562764914353096,0.0,1.87717760670291,416.00554724513324,360.0726216493937,55.93292559573956,30.911601796007545,16.83586696395824,14.075734832049307
frame_gra_193.95_194.41,17.231418590028454,0.0,2.0680435969475326,416.86184618509446,345.66687023241,71.19497595268444,69.15529923279252,30.15454220180368,39.00075703098884
frame_ta_194.41_194.56,364.48524378972513,0.3499999999999943,-0.15765772029268496,417.74127464709636,366.8559644592109,50.885310187885466,32.78073431735163,12.517672265888791,20.26306205146284
frame_dZi_194.91_195.0,13.523919317006289,0.0,-0.6404450746567775,420.41129101906637,370.6336993871893,49.777591631877044,53.9201823996157,26.613661742427155,27.306520657188543
frame_u~_195.0_195.1,38.77129716243115,0.0,0.21320103458068398,418.9867229684231,370.49575275212595,48.49097021629717,13.455403130812357,2.739977070621677,10.71542606019068
frame_a_195.1_195.14,32.55044357293215,0.0,-0.7382754552249634,413.5540522803736,368.9132358537991,44.640816426574474,1.207209209252511,0.682713165068094,0.5244960441844171
frame_ma_195.14_195.33,26.41275459428715,0.0,-0.1576577202924099,421.15042572453524,365.3905361525368,55.75988957199837,7.77269920228261,5.0183400391792645,2.754359163103345
frame_rE_195.33_195.45,27.78273350346788,0.0,-0.4385353132545047,419.0801783300943,368.69712819224753,50.38305013784685,1.8928388274295571,0.8939631774065333,0.9988756500230238
frame_lu_195.45_195.56,23.54607590154629,0.0,-0.6356579620338598,414.38789571755444,365.6185391803097,48.76935653724473,11.224168397103142,3.469807068682286,7.754361328420856
frame_so_195.56_195.74,25.404790810556364,0.0,-0.5731782019006051,416.3138714848846,361.9027059401722,54.41116554471239,22.47002264025039,10.823426024940005,11.646596615310386
frame_tuR_195.74_195.97,23.579156239541618,0.0,-0.8094691394443547,417.18997390059485,358.46438347846527,58.72559042212964,20.747788773453692,13.929807707357725,6.817981066095967
frame_nu_195.97_196.14,10.35780254948375,0.0,0.7548314572510876,416.6705348629491,364.81208047976475,51.85845438318438,20.808533044510966,8.233150118201479,12.575382926309487
frame_i_196.14_196.27,1.9980521861354816,0.0,0.4879126521564335,414.96994775229456,365.9995544209929,48.970393331301636,13.520084219839305,7.461880445694078,6.058203774145227
frame_dZi_196.27_196.4,7.353216486350078,0.0,-0.30193775661287836,413.3737350735162,363.5399844417991,49.83375063171712,31.821940009196766,18.46011483012859,13.361825179068177
frame_vi_196.4_196.58,23.683209241942848,0.0,0.4879126521564335,414.7222340672746,361.7221148336163,53.000119233658324,31.825024354449795,9.998448624080794,21.826575730369
frame_dZi_196.58_196.93,42.09655859198352,0.0,1.3905988336066175,416.7637858623939,352.08913049853305,64.67465536386084,19.032613295112952,7.302366572519304,11.730246722593648
frame_du_196.93_197.08,107.79815063438413,0.3499999999999943,0.5810202798410866,411.2234130225238,359.5030585602437,51.72035446228011,93.54281505833745,70.54591325690625,22.996901801431207
frame_ko~_197.43_197.54,5.895406963353821,0.0,-0.596243807426266,421.56579686128975,371.7965048461233,49.76929201516646,31.511551802631857,18.81814247642984,12.693409326202016
frame_veR_197.54_197.75,2.8105007985156476,0.0,0.32151842144363796,419.9643322158279,366.9543103204375,53.010021895390366,39.04798748736002,12.18289697031318,26.865090517046838
frame_me_197.75_197.9,10.522641881833891,0.0,-0.06079910694491875,417.0695417670004,365.8605285668483,51.20901320015213,14.961047211876462,5.980228686611326,8.980818525265136
frame_Lus_197.9_198.14,2.748128696705294,0.0800000000000125,-0.11422442980188105,411.1517233632696,353.69657825242064,57.455145110848946,29.873050724857166,13.465668903202783,16.407381821654383
frame_pa_198.22_198.55,27.013308998263625,0.0,1.5841954845041504,422.66971484868884,357.9441452806525,64.72556956803635,43.53393524888776,37.806159195849744,5.7277760530380135
frame_li_198.55_198.64,21.334766422958438,0.0,-0.30193775661319905,411.65414757272526,363.7196633089998,47.93448426372544,4.398482303342121,2.7378115005889754,1.6606708027531454
frame_dus_198.64_198.84,9.450283129247168,0.0,-0.288035607212376,412.6003190583239,357.6672174591131,54.93310159921083,33.299824335419316,12.700555431924641,20.599268903494675
frame_i_198.84_198.93,2.492511050690979,0.0,0.036569561431020796,414.2955985479023,367.0116933557107,47.28390519219158,20.363886931403187,8.1233470768139,12.240539854589287
frame_veR_198.93_199.28,8.186403484068848,0.0,2.6154235917771516,420.153670913486,356.7627849461538,63.390885967332224,29.986025672527347,8.144281235179761,21.841744437347586
frame_dZis_199.28_199.5,3.0700163755029166,0.0,-0.4147735292940712,414.2936284435271,357.84534630974923,56.448282133777866,22.343341782530644,6.656941497615151,15.686400284915493
frame_se~j~_199.5_199.77,28.437864592147378,0.0,-0.1519109575901307,421.27818865875156,361.57513441288114,59.70305424587042,75.49175383446752,57.80867567298378,17.683078161483735
frame_do_199.77_199.9,6.296031399096961,0.0,-0.3913423585391353,421.25158944395037,371.1058010736584,50.145788370291996,23.21744328560723,13.822422311340318,9.395020974266913
frame_su_199.9_200.39,17.24869930140494,0.0,2.4929432313580127,416.27162229731925,340.60687133306715,75.66475096425211,83.23329371504329,32.68567259295247,50.54762112209082
frame_ra_200.39_200.46,287.0192975503425,0.5099999999999909,-0.7382754552246883,414.94969122775564,369.8914998986893,45.05819132906635,128.78000198388457,50.728714604715094,78.05128737916948
frame_ke~j~_200.97_201.19,89.35776269234563,0.0,-0.6877050107127382,420.25033363436006,365.61510523868344,54.63522839567662,58.86713712271779,29.243011443038426,29.624125679679366
frame_po_201.19_201.29,36.71899096304557,0.0,-0.20950651517766553,414.8096616501683,367.3492699917829,47.46039165838545,57.569390664843525,41.35944711235567,16.209943552487857
frame_de_201.29_201.4,5.369729751762094,0.0,-0.4431166353340188,418.4391628463632,369.29499605272537,49.14416679363785,5.095988905247765,2.710760882462182,2.385228022785583
frame_ri_201.4_201.55,6.979949174317625,0.0,0.37507687947491997,415.1614339028962,363.8937198662028,51.267714036693405,10.098525936323625,5.866143372207688,4.232382564115937
frame_a_201.55_201.58,12.46733708466914,0.0,-0.8350450777135847,394.0271043064418,351.84839578666237,42.178708519779434,0.7958841490347766,0.4792028239538695,0.3166813250809071
frame_e~_201.58_201.61,7.162856738994236,0.0,-1.2234990638353456,393.85778504198015,350.4522485746798,43.40553646730035,1.0820841160135046,0.6120655165954929,0.4700185994180117
frame_ko~_201.61_201.75,24.439250060929197,0.0,0.1912480137031299,419.2322545003465,368.80825194440376,50.424002555942764,27.39191451340551,17.93170737916776,9.460207134237749
frame_traX_201.75_202.0,31.304236213385195,0.0,-0.06088809780406356,419.75721944320867,360.2081753332322,59.54904410997648,30.890460482127395,14.060005737641006,16.83045474448639
frame_ajs_202.0_202.22,48.42547659296969,0.0800000000000125,-0.5447362102474456,416.3404985150195,360.92893760279287,55.41156091222666,15.79752384047265,8.635332955213414,7.1621908852592355
frame_ko_202.3_202.46,35.608776595996915,0.0,0.699672701630717,421.37737706258025,368.4288166185786,52.94856044400166,50.73227065039305,26.423705591729657,24.30856505866339
frame_ris_202.46_202.66,95.91773260683983,0.0,-0.07626621125017202,410.6783495712917,356.5890641561132,54.089285415178495,168.09703561179492,121.79943870537501,46.297596906419926
frame_no_202.66_203.04,14.00599397553745,0.0,2.518031135246965,420.54728615685485,352.5556898518606,67.99159630499423,33.73529450063003,13.031661900005759,20.703632600624275
frame_bris_203.04_203.26,22.201732422435583,0.0,-0.18910198393136485,417.31238277673185,361.5772176856243,55.73516509110755,5.075561382322661,2.0895223725560186,2.9860390097666425
frame_i_203.26_203.35,9.135749194051925,0.0,0.036569561431020796,410.25447810056625,364.16424356977313,46.09023453079311,16.542210511636625,8.04259243533528,8.499618076301346
frame_pa_203.35_203.51,16.78298021996173,0.0,-0.3511969652702028,419.8771880570345,369.34068761820186,50.53650043883266,23.457123480365027,10.119798945629128,13.337324534735899
frame_si_203.51_203.63,17.5899046645913,0.0,-0.18910198393168554,413.68950486954435,364.52201779533965,49.1674870742047,27.44378829972331,11.71683072847702,15.726957571246288
frame_fi_203.63_203.74,14.941093083575737,0.0,-0.30193775661287836,415.1190489694485,367.35486088937205,47.76418808007651,38.031666800214936,25.0834694764076,12.948197323807335
frame_ka_203.74_204.02,20.89618426289522,0.0,0.7132688821057327,420.4748671390481,360.2171863988733,60.257680740174806,45.759364196255746,31.627566683712843,14.131797512542903
frame_do_204.02_204.17,17.17621008173137,0.0,-0.20950651517766553,421.6042635183509,369.78274990159434,51.82151361675648,18.62187925410481,6.913941570351568,11.707937683753244
frame_ras_204.17_204.39,16.482781070625265,0.0,-0.25442734278130635,414.83695612322515,359.0144517394984,55.822504383726766,25.241679143670552,15.504863980713225,9.736815162957328
frame_dZi_204.39_204.47,10.020660174212168,0.0,-0.6404450746567775,415.1261007856119,370.41160619114464,44.71449459446734,17.066711488815457,5.946074108195944,11.120637380619513
frame_ow_204.47_204.58,23.821572555754074,0.0,-0.5731782019006051,414.45200974094337,366.72213286004035,47.729876880902964,4.238753000996752,2.7374325461110516,1.5013204548857004
frame_tro_204.58_204.98,13.644562827433418,0.0,2.3361952918849784,421.20061598912946,351.6014360888423,69.59917990028714,141.8612314462885,43.97817782203336,97.88305362425517
frame_ra_204.98_205.16,44.53930259381542,0.37000000000000455,0.13265114717345425,414.93897046660425,362.6010597074673,52.337910759136946,18.22660308751034,10.626123198259904,7.600479889250437
frame_u_205.53_205.58,4.60983289620637,0.0,-0.4618467846228709,413.1071344183931,366.85222732853816,46.25490708985495,14.228115437238642,6.578052569898176,7.650062867340466
frame_ko_205.58_205.69,34.723633296576224,0.0,-0.9368498886240614,425.58215584049117,374.4183419683926,51.1638138720985,13.576547683370848,10.389481882918716,3.1870658004521317
frame_lo_205.69_205.86,18.672022020952056,0.0,-0.027670671815678928,422.5142553963642,368.81537881306065,53.69887658330356,14.905804259958813,7.959399286421245,6.946404973537568
frame_ri_205.86_205.99,32.76927298690592,0.0,0.036569561431020796,414.0909903156206,364.36144937652557,49.729540939095045,25.289577116813803,14.350640047549632,10.93893706926417
frame_du_205.99_206.07,11.639164212502209,0.0,-0.8094691394443547,413.8911190594019,366.8748757849517,47.016243274450176,10.141067718895016,5.787049834314388,4.354017884580628
frame_dZi_206.07_206.2,1.0778175906161778,0.0,-0.4147735292943919,415.64437078423526,365.0878171678807,50.55655361635456,31.506446801087435,18.304260733470812,13.202186067616623
frame_Row_206.2_206.37,15.00800839998655,0.0,-0.5731782019011219,416.7193971554286,362.73239777189815,53.98699938353042,22.189685976061412,9.942425502493478,12.247260473567934
frame_se_206.37_206.68,17.372983141798272,0.0,-1.0165929279173973,422.78662123835403,359.4457333330747,63.34088790527932,109.98981852701331,81.70527405006183,28.28454447695148
frame_aw_206.68_206.94,96.08727817012212,0.0,-0.8350450777135847,417.37645783648827,359.3106527065946,58.065805129893704,347.75828305563306,240.4202552244388,107.33802783119427
frame_ow_206.94_207.1,25.702914843271145,0.0,-0.3913423585391353,419.4631789154609,366.56514311457397,52.89803580088693,10.755382712628176,5.6942144512499056,5.0611682613782705
frame_dZi_207.1_207.28,36.63912783203014,0.0,-0.07626621125017202,413.2449553575126,359.73482859838185,53.51012675913074,152.6348358254212,46.911464025911926,105.72337179950925
frame_korotS_207.28_207.74,26.762877401429222,0.28000000000000114,1.0633443883536566,421.65450219448377,348.6884036715016,72.96609852298218,253.948610838361,201.50813153493988,52.440479303421114
frame_ne_208.02_208.12,6.17813576287071,0.0,-0.25195787113974044,422.47551708077964,373.02259109926075,49.45292598151889,5.782432833441447,2.1171763151884875,3.66525651825296
frame_sas_208.12_208.22,11.663541270762124,0.0,0.0,405.2575634047799,357.7845366956558,47.4730267091241,9.509222866663833,6.886436901271281,2.622785965392552
frame_paj_208.22_208.54,0.9597820735630194,0.0,-0.7382754552249634,423.327935642278,358.53985071526836,64.78808492700972,38.298140031590265,16.22171452624889,22.076425505341376
frame_za_208.54_208.75,5.6079006441098045,0.0,0.13265114717345425,419.95229812247356,364.3834056224776,55.56889249999597,50.12287283063483,32.88172567839155,17.241147152243286
frame_Ze~s_208.75_209.03,1.1498798675073942,0.0,-0.5091069930053715,415.33576259886985,355.16358545423924,60.17217714463061,27.335859997309882,11.951183665710744,15.384676331599138
frame_toX_209.03_209.29,50.653107973795215,0.0,-0.027670671816195737,420.4608639956026,361.10422757606057,59.356636419541985,72.75511198445713,49.21744809772133,23.5376638867358
frame_tu_209.29_209.45,5.9304784889475854,0.0,0.5810202798405927,421.7354855929692,369.0558046562867,52.67968093668253,28.190840326728562,15.291495154731251,12.899345171997311
frame_ra_209.45_209.81,12.836250178120963,0.0,1.7777347294816683,418.40319168565304,352.93466846258144,65.4685232230716,13.433910185872122,4.765322119569078,8.668588066303045
frame_das_209.81_210.07,47.89991720878166,0.30000000000001137,-0.25442734278158136,416.01866203084387,359.2630864406764,56.755575590167496,12.966747769013978,7.735985130014086,5.230762638999892
frame_ne_210.37_210.47,9.407450088973604,0.0,-0.4431166353340188,422.474425484725,373.8149822983462,48.65944318637878,13.385267459654472,6.422359351988348,6.962908107666124
frame_sis_210.47_210.54,8.689281985722687,0.0,0.0,407.4971828996041,361.4770800825982,46.02010281700592,17.238685548453276,10.785360661750445,6.4533248867028306
frame_ka~_210.54_210.82,19.488708237768094,0.0,-0.527609301975264,420.5114497200011,359.573344367123,60.938105352878154,44.53602332909034,23.344591073707562,21.19143225538278
frame_pus_210.82_210.96,12.77206735691641,0.0,-0.288035607212376,416.4955238570857,365.2471384424021,51.24838541468358,57.203906815722036,25.60720678573304,31.596700029988995
frame_des_210.96_211.19,47.38563253432142,0.0,-0.6342753995282971,417.0558707932241,359.51941779063014,57.53645300259393,148.74755627296923,53.534468951029595,95.21308732193964
frame_tru_211.19_211.3,38.0778128466857,0.0,-0.4618467846228709,420.42601203891786,370.4177058436827,50.00830619523515,45.659105404883405,29.055131412780042,16.603973992103363
frame_i_211.3_211.37,22.40688302462462,0.0,-0.18910198393168554,415.65667920747796,368.5227165348524,47.13396267262556,19.88791517224348,6.799801411024191,13.08811376121929
frame_dus_211.37_211.58,0.04700538769972695,0.0,-0.8094691394443547,417.5780014599405,361.0961224766206,56.48187898331986,34.64489585415183,20.363651513287948,14.281244340863879
frame_pe_211.58_211.7,10.231797669400635,0.0,-0.25195787113974044,423.3513203193231,373.05314998798804,50.29817033133503,30.18732396596201,22.370817585581648,7.8165063803803605
frame_lu_211.7_211.81,17.848976341705395,0.0,0.05958674760910787,416.2222776314274,367.82447768967097,48.39779994175643,18.661436453460368,10.190649541450284,8.470786912010084
frame_sOw_211.81_212.37,20.523745857959483,0.28999999999999204,0.36205287679128545,421.10588354214224,340.45607336537176,80.64981017677047,89.90748804626276,60.07269634939695,29.834791696865807
frame_i_212.66_212.72,6.969464279116266,0.0,-0.30193775661287836,419.7105124699462,376.2973451267657,43.413167343180476,4.446102906223558,2.3277773735223377,2.1183255327012205
frame_a_212.72_212.8,1.9845435087284784,0.0,-0.3511969652699277,404.9439192978456,358.6800670224495,46.263852275396005,12.196143075691964,4.117098286401841,8.079044789290123
frame_toR_212.8_212.93,17.007157275599667,0.0,-0.9368498886240614,422.8825106068842,372.90063991904333,49.98187068784085,37.703430785416145,26.040280660146266,11.66315012526988
frame_me~_212.93_213.13,0.8444365706643566,0.0,0.74107913094721,415.7266487138777,360.94031345773345,54.78633525614424,19.17812433466628,10.452775448511716,8.725348886154563
frame_ta_213.13_213.32,6.748580320558091,0.0,0.03588152468483287,421.1378959660631,366.33624622084164,54.80164974522148,48.17744596238063,31.852741764658532,16.3247041977221
frame_dus_213.32_213.42,2.571556564079714,0.040000000000020464,-0.8094691394443547,403.0904702844209,359.3420059263814,43.74846435803954,3.098221006807364,1.6096549941662488,1.4885660126411153
frame_poX_213.46_213.55,33.721509202389115,0.0,-0.9368498886240614,419.455844176225,371.39641707396447,48.05942710226054,9.886553225360188,5.859574639586413,4.026978585773776
frame_u~_213.55_213.59,13.896168976494693,0.0,-0.6756370814180547,402.75005382197634,359.94829817360954,42.80175564836679,9.455033904356185,3.6003065554385216,5.854727348917663
frame_ma_213.59_213.68,21.590702651139623,0.0,-0.8350450777135847,416.4801614433267,367.8460323071869,48.63412913613985,7.882378966594501,4.901173510140126,2.9812054564543757
frame_es_213.68_213.86,12.561491136788987,0.0,-1.0165929279173973,407.4866412128922,353.72413481060937,53.76250640228284,4.384724136618701,1.9502633046222115,2.434460831996489
frame_pE_213.86_214.16,93.25579082284753,0.0,0.39374257944568875,420.9322308191777,359.8735431020132,61.05868771716456,404.31699172392086,290.9928930183566,113.3240987055643
frame_si_214.16_214.39,25.32773384914691,0.0,0.0365695614307001,414.8946725605396,357.0940874297566,57.80058513078302,84.01946081352773,64.21658824105765,19.80287257247008
frame_dZi_214.39_214.54,1.5136841034200188,0.0,-0.07626621125049272,417.7958993394418,367.56462812301766,50.231271216424204,19.068610522044168,7.113788040034194,11.954822482009973
